Date,Open,High,Low,Close,Adj Close,Volume
2018-06-11 00:00:00-04:00,78.94000244140625,78.94000244140625,76.83999633789062,77.7699966430664,65.4347152709961,5268200
2018-06-12 00:00:00-04:00,77.88999938964844,78.30999755859375,75.22000122070312,75.45999908447266,63.49110412597656,7553200
2018-06-13 00:00:00-04:00,75.61000061035156,75.79000091552734,74.44000244140625,74.87999725341797,63.00308609008789,4645600
2018-06-14 00:00:00-04:00,75.61000061035156,76.19000244140625,75.08000183105469,75.19000244140625,63.263938903808594,4880500
2018-06-15 00:00:00-04:00,74.70999908447266,75.45999908447266,73.2699966430664,73.55999755859375,61.89247131347656,8448900
2018-06-18 00:00:00-04:00,73.63999938964844,75.2300033569336,73.25,74.79000091552734,62.92735290527344,4517800
2018-06-19 00:00:00-04:00,74.01000213623047,75.1500015258789,73.70999908447266,74.5199966430664,62.70018768310547,3828100
2018-06-20 00:00:00-04:00,74.5,74.91000366210938,73.30000305175781,73.81999969482422,62.111236572265625,3217200
2018-06-21 00:00:00-04:00,73.45999908447266,73.80000305175781,72.2300033569336,72.4800033569336,60.9837760925293,4776300
2018-06-22 00:00:00-04:00,74.02999877929688,74.18000030517578,72.55999755859375,72.62000274658203,61.1015739440918,11180200
2018-06-25 00:00:00-04:00,72.83000183105469,72.9000015258789,69.27999877929688,69.97000122070312,58.87188720703125,7899400
2018-06-26 00:00:00-04:00,70.06999969482422,71.2300033569336,70.05000305175781,70.54000091552734,59.35147476196289,4478800
2018-06-27 00:00:00-04:00,71.0199966430664,71.69000244140625,69.02999877929688,69.19999694824219,58.22401428222656,5758900
2018-06-28 00:00:00-04:00,69.47000122070312,70.4800033569336,69.05999755859375,69.48999786376953,58.468017578125,4546300
2018-06-29 00:00:00-04:00,69.91000366210938,71.2699966430664,69.70999908447266,70.16000366210938,59.03175354003906,5576800
2018-07-02 00:00:00-04:00,69.69000244140625,70.4000015258789,69.19999694824219,70.2699966430664,59.124290466308594,5351000
2018-07-03 00:00:00-04:00,70.55000305175781,72.62000274658203,70.27999877929688,70.81999969482422,59.58707046508789,6832100
2018-07-05 00:00:00-04:00,71.41000366210938,72.45999908447266,68.18000030517578,69.5999984741211,58.56057357788086,8436100
2018-07-06 00:00:00-04:00,69.20999908447266,70.9800033569336,69.12000274658203,70.19999694824219,59.06540298461914,4055100
2018-07-09 00:00:00-04:00,70.44000244140625,72.16999816894531,70.4000015258789,71.81999969482422,60.4284553527832,5463300
2018-07-10 00:00:00-04:00,71.88999938964844,73.18000030517578,71.77999877929688,71.87000274658203,60.47053527832031,3965500
2018-07-11 00:00:00-04:00,70.95999908447266,71.69000244140625,69.30000305175781,69.95999908447266,58.86347961425781,4441200
2018-07-12 00:00:00-04:00,70.52999877929688,70.66999816894531,69.2699966430664,70.51000213623047,59.326229095458984,3951200
2018-07-13 00:00:00-04:00,70.87000274658203,71.9800033569336,70.4800033569336,71.73999786376953,60.36114501953125,4884600
2018-07-16 00:00:00-04:00,71.05000305175781,71.9000015258789,70.79000091552734,71.41999816894531,60.0919189453125,3077100
2018-07-17 00:00:00-04:00,71.37999725341797,72.6500015258789,70.83000183105469,71.69999694824219,60.327484130859375,3110700
2018-07-18 00:00:00-04:00,71.47000122070312,72.75,70.61000061035156,72.55999755859375,61.051090240478516,5089500
2018-07-19 00:00:00-04:00,72.88999938964844,73.44999694824219,72.5999984741211,72.86000061035156,61.303497314453125,3148700
2018-07-20 00:00:00-04:00,72.6500015258789,73.26000213623047,72.0999984741211,72.5199966430664,61.017425537109375,4231700
2018-07-23 00:00:00-04:00,73.05999755859375,73.38999938964844,72.30999755859375,73.0,61.421302795410156,3605800
2018-07-24 00:00:00-04:00,73.43000030517578,74.55999755859375,73.04000091552734,73.73999786376953,62.04391860961914,4223600
2018-07-25 00:00:00-04:00,73.86000061035156,74.86000061035156,73.36000061035156,74.72000122070312,62.868473052978516,5236300
2018-07-26 00:00:00-04:00,75.88999938964844,80.62999725341797,75.41000366210938,80.16000366210938,67.44563293457031,11435400
2018-07-27 00:00:00-04:00,80.62000274658203,81.9000015258789,79.69999694824219,80.98999786376953,68.14397430419922,5450900
2018-07-30 00:00:00-04:00,81.66000366210938,82.2699966430664,81.19000244140625,81.5,68.57308197021484,4166200
2018-07-31 00:00:00-04:00,81.62000274658203,82.61000061035156,80.72000122070312,80.83000183105469,68.00936889648438,4686700
2018-08-01 00:00:00-04:00,80.25,81.06999969482422,79.8499984741211,80.76000213623047,67.95046997070312,4279400
2018-08-02 00:00:00-04:00,80.27999877929688,80.30000305175781,79.22000122070312,79.7300033569336,67.08383178710938,3785000
2018-08-03 00:00:00-04:00,79.72000122070312,80.33999633789062,78.41000366210938,79.08999633789062,66.54532623291016,3075100
2018-08-06 00:00:00-04:00,79.4000015258789,79.93000030517578,78.80999755859375,79.83999633789062,67.1763687133789,3837100
2018-08-07 00:00:00-04:00,80.4000015258789,81.93000030517578,80.11000061035156,81.2699966430664,68.37957000732422,4145800
2018-08-08 00:00:00-04:00,80.73999786376953,81.98999786376953,80.18000030517578,81.69000244140625,68.73296356201172,3171200
2018-08-09 00:00:00-04:00,81.8499984741211,82.18000030517578,80.44999694824219,80.75,67.94204711914062,3027600
2018-08-10 00:00:00-04:00,80.33999633789062,81.23999786376953,80.33000183105469,80.93000030517578,68.09349822998047,2708400
2018-08-13 00:00:00-04:00,81.12999725341797,81.73999786376953,80.02999877929688,80.08999633789062,67.38671875,2307800
2018-08-14 00:00:00-04:00,80.70999908447266,80.86000061035156,79.27999877929688,80.11000061035156,67.40355682373047,3413800
2018-08-15 00:00:00-04:00,79.0199966430664,79.31999969482422,76.80999755859375,77.18000030517578,65.31332397460938,6162800
2018-08-16 00:00:00-04:00,77.52999877929688,78.43000030517578,76.58000183105469,76.69000244140625,64.89866638183594,4075600
2018-08-17 00:00:00-04:00,77.2699966430664,77.37000274658203,76.22000122070312,77.11000061035156,65.25408172607422,3374300
2018-08-20 00:00:00-04:00,77.37000274658203,79.22000122070312,77.18000030517578,78.76000213623047,66.65040588378906,3352300
2018-08-21 00:00:00-04:00,79.02999877929688,80.80000305175781,78.80999755859375,79.01000213623047,66.86196899414062,5733400
2018-08-22 00:00:00-04:00,79.0999984741211,80.5199966430664,79.0199966430664,80.20999908447266,67.87744903564453,3838700
2018-08-23 00:00:00-04:00,80.27999877929688,81.73999786376953,79.94999694824219,81.62000274658203,69.07068634033203,3392100
2018-08-24 00:00:00-04:00,82.12000274658203,83.86000061035156,81.68000030517578,83.81999969482422,70.93241882324219,6091800
2018-08-27 00:00:00-04:00,84.05000305175781,84.79000091552734,83.19000244140625,83.68000030517578,70.81392669677734,4305200
2018-08-28 00:00:00-04:00,83.70999908447266,84.58000183105469,83.51000213623047,83.91000366210938,71.0085678100586,3222900
2018-08-29 00:00:00-04:00,84.1500015258789,84.55000305175781,82.94999694824219,83.72000122070312,70.8477783203125,3624700
2018-08-30 00:00:00-04:00,83.94000244140625,83.94999694824219,82.02999877929688,83.12000274658203,70.34003448486328,4420500
2018-08-31 00:00:00-04:00,82.79000091552734,83.0,81.08000183105469,82.29000091552734,69.63763427734375,6666800
2018-09-04 00:00:00-04:00,82.75,85.08000183105469,82.5999984741211,84.27999877929688,71.3216781616211,6036200
2018-09-05 00:00:00-04:00,84.05999755859375,84.47000122070312,82.41999816894531,83.94000244140625,71.03395080566406,5718900
2018-09-06 00:00:00-04:00,83.77999877929688,85.33999633789062,82.75,82.80000305175781,70.06922912597656,4468200
2018-09-07 00:00:00-04:00,82.80000305175781,82.8499984741211,81.5199966430664,82.51000213623047,69.82382202148438,3589100
2018-09-10 00:00:00-04:00,82.69999694824219,83.0999984741211,82.1500015258789,82.43000030517578,69.75613403320312,4067700
2018-09-11 00:00:00-04:00,82.25,83.8499984741211,81.70999908447266,83.5199966430664,70.67853546142578,3835400
2018-09-12 00:00:00-04:00,83.62999725341797,85.22000122070312,83.58999633789062,84.19999694824219,71.25397491455078,5581900
2018-09-13 00:00:00-04:00,84.30000305175781,84.54000091552734,82.87000274658203,84.08999633789062,71.16088104248047,4575900
2018-09-14 00:00:00-04:00,84.04000091552734,84.73999786376953,83.87999725341797,84.33999633789062,71.3724594116211,3294400
2018-09-17 00:00:00-04:00,84.43000030517578,84.48999786376953,83.37999725341797,83.81999969482422,70.93241882324219,3510200
2018-09-18 00:00:00-04:00,84.23999786376953,84.66000366210938,83.44000244140625,83.97000122070312,71.0593490600586,4563000
2018-09-19 00:00:00-04:00,83.2699966430664,83.77999877929688,80.08999633789062,80.54000091552734,68.15672302246094,6867500
2018-09-20 00:00:00-04:00,81.0,82.55000305175781,79.56999969482422,81.93000030517578,69.33299255371094,6500000
2018-09-21 00:00:00-04:00,82.30000305175781,83.9800033569336,81.93000030517578,83.37000274658203,70.55159759521484,8531600
2018-09-24 00:00:00-04:00,83.94000244140625,86.36000061035156,83.69999694824219,85.79000091552734,72.59951782226562,6853000
2018-09-25 00:00:00-04:00,86.66999816894531,88.44999694824219,84.94000244140625,85.05000305175781,71.97330474853516,7512100
2018-09-26 00:00:00-04:00,84.70999908447266,85.20999908447266,82.44999694824219,84.52999877929688,71.53324127197266,7955000
2018-09-27 00:00:00-04:00,84.77999877929688,85.94999694824219,82.70999908447266,83.04000091552734,70.27233123779297,8087700
2018-09-28 00:00:00-04:00,82.44999694824219,83.0,79.97000122070312,79.97000122070312,67.67435455322266,39153800
2018-10-01 00:00:00-04:00,81.61000061035156,83.31999969482422,81.16000366210938,82.43000030517578,69.75613403320312,6696600
2018-10-02 00:00:00-04:00,82.9000015258789,83.41999816894531,81.58999633789062,83.27999877929688,70.47543334960938,7100100
2018-10-03 00:00:00-04:00,84.31999969482422,86.55999755859375,84.0,86.38999938964844,73.10725402832031,8331700
2018-10-04 00:00:00-04:00,86.05000305175781,86.31999969482422,84.01000213623047,85.2699966430664,72.15945434570312,6911300
2018-10-05 00:00:00-04:00,84.81999969482422,85.0,83.2300033569336,84.51000213623047,71.51631927490234,7580800
2018-10-08 00:00:00-04:00,84.0,84.16000366210938,81.87000274658203,83.86000061035156,70.96626281738281,9552200
2018-10-09 00:00:00-04:00,83.95999908447266,84.4800033569336,82.86000061035156,83.76000213623047,70.88163757324219,5322700
2018-10-10 00:00:00-04:00,84.83000183105469,85.05999755859375,80.6500015258789,80.6500015258789,68.24980163574219,10626500
2018-10-11 00:00:00-04:00,80.6500015258789,81.80999755859375,78.33999633789062,78.7300033569336,66.6250228881836,9010200
2018-10-12 00:00:00-04:00,80.1500015258789,80.83999633789062,78.9000015258789,80.08000183105469,67.76744842529297,8179200
2018-10-15 00:00:00-04:00,80.0,80.33999633789062,77.79000091552734,77.79000091552734,65.82953643798828,7960600
2018-10-16 00:00:00-04:00,79.0,80.25,78.2699966430664,80.06999969482422,67.75898742675781,5907500
2018-10-17 00:00:00-04:00,79.61000061035156,80.45999908447266,78.62000274658203,79.1500015258789,66.9804458618164,5630300
2018-10-18 00:00:00-04:00,78.44000244140625,79.9000015258789,78.26000213623047,78.81999969482422,66.701171875,4859600
2018-10-19 00:00:00-04:00,75.77999877929688,76.58000183105469,73.7300033569336,73.91999816894531,62.554561614990234,13322800
2018-10-22 00:00:00-04:00,74.0,74.55999755859375,72.22000122070312,74.12999725341797,62.732276916503906,5154000
2018-10-23 00:00:00-04:00,72.5,72.72000122070312,68.94000244140625,72.08999633789062,61.005924224853516,8640000
2018-10-24 00:00:00-04:00,71.87999725341797,72.0,67.81999969482422,68.05999755859375,57.59556198120117,12254700
2018-10-25 00:00:00-04:00,69.5199966430664,70.51000213623047,69.01000213623047,69.95999908447266,59.20343017578125,8315800
2018-10-26 00:00:00-04:00,69.05999755859375,69.75,67.29000091552734,68.86000061035156,58.27255630493164,7837700
2018-10-29 00:00:00-04:00,69.8499984741211,70.45999908447266,66.29000091552734,67.2300033569336,56.89318084716797,6307400
2018-10-30 00:00:00-04:00,67.44999694824219,69.12999725341797,66.63999938964844,68.80000305175781,58.22178649902344,6470600
2018-10-31 00:00:00-04:00,69.88999938964844,72.12000274658203,69.81999969482422,70.44999694824219,59.61808776855469,9638900
2018-11-01 00:00:00-04:00,69.80000305175781,72.44000244140625,68.75,71.08000183105469,60.151214599609375,8070900
2018-11-02 00:00:00-04:00,71.79000091552734,73.0,69.25,69.48999786376953,58.80569076538086,5685500
2018-11-05 00:00:00-05:00,70.51000213623047,70.91999816894531,68.83999633789062,69.76000213623047,59.034183502197266,4841500
2018-11-06 00:00:00-05:00,69.75,69.76000213623047,67.9000015258789,68.37000274658203,57.857887268066406,6809800
2018-11-07 00:00:00-05:00,68.9800033569336,69.97000122070312,68.0999984741211,69.81999969482422,59.084957122802734,7305300
2018-11-08 00:00:00-05:00,69.62000274658203,69.7699966430664,67.29000091552734,67.69999694824219,57.29091262817383,7182500
2018-11-09 00:00:00-05:00,67.16999816894531,67.66000366210938,66.08000183105469,67.18000030517578,56.850860595703125,6340500
2018-11-12 00:00:00-05:00,67.68000030517578,67.91999816894531,65.7699966430664,65.9000015258789,55.76767349243164,4588800
2018-11-13 00:00:00-05:00,65.5,66.2300033569336,63.650001525878906,64.16999816894531,54.30366134643555,8936000
2018-11-14 00:00:00-05:00,65.27999877929688,65.86000061035156,63.16999816894531,63.84000015258789,54.024391174316406,6395600
2018-11-15 00:00:00-05:00,63.59000015258789,65.5999984741211,63.2599983215332,65.36000061035156,55.31070327758789,6149600
2018-11-16 00:00:00-05:00,65.72000122070312,66.38999938964844,64.97000122070312,65.44000244140625,55.378395080566406,6373700
2018-11-19 00:00:00-05:00,65.08999633789062,65.5,62.59000015258789,63.40999984741211,53.66050720214844,6337700
2018-11-20 00:00:00-05:00,61.59000015258789,63.06999969482422,60.63999938964844,61.88999938964844,52.756935119628906,7603000
2018-11-21 00:00:00-05:00,62.2599983215332,64.2699966430664,62.0099983215332,63.72999954223633,54.32541275024414,6438600
2018-11-23 00:00:00-05:00,62.529998779296875,63.099998474121094,61.70000076293945,61.72999954223633,52.62054443359375,2695000
2018-11-26 00:00:00-05:00,62.810001373291016,64.44000244140625,62.59000015258789,64.18000030517578,54.709007263183594,5448300
2018-11-27 00:00:00-05:00,63.84000015258789,64.5999984741211,63.439998626708984,63.7400016784668,54.33393478393555,5096700
2018-11-28 00:00:00-05:00,63.599998474121094,65.54000091552734,62.41999816894531,65.27999877929688,55.64668273925781,6229200
2018-11-29 00:00:00-05:00,65.04000091552734,65.98999786376953,64.81999969482422,64.9000015258789,55.32275390625,5096900
2018-11-30 00:00:00-05:00,64.77999877929688,65.56999969482422,64.30000305175781,65.16000366210938,55.54439163208008,6236800
2018-12-03 00:00:00-05:00,66.0,66.87999725341797,63.279998779296875,64.66000366210938,55.1181640625,9307900
2018-12-04 00:00:00-05:00,64.75,66.51000213623047,63.279998779296875,63.34000015258789,53.992958068847656,7711600
2018-12-06 00:00:00-05:00,62.880001068115234,63.630001068115234,61.79999923706055,63.54999923706055,54.17197799682617,7501300
2018-12-07 00:00:00-05:00,64.12999725341797,66.0999984741211,61.130001068115234,61.560001373291016,52.47562789916992,9721900
2018-12-10 00:00:00-05:00,61.02000045776367,62.02000045776367,59.54999923706055,60.97999954223633,51.98122787475586,8768800
2018-12-11 00:00:00-05:00,61.45000076293945,62.43000030517578,60.869998931884766,61.34000015258789,52.288108825683594,5555100
2018-12-12 00:00:00-05:00,62.27000045776367,63.369998931884766,62.02000045776367,62.040000915527344,52.884803771972656,5484100
2018-12-13 00:00:00-05:00,62.20000076293945,62.650001525878906,61.58000183105469,62.119998931884766,52.952999114990234,6501700
2018-12-14 00:00:00-05:00,61.560001373291016,62.689998626708984,59.54999923706055,59.869998931884766,51.0350227355957,8583000
2018-12-17 00:00:00-05:00,59.5099983215332,60.36000061035156,58.130001068115234,58.84000015258789,50.157020568847656,9197900
2018-12-18 00:00:00-05:00,59.04999923706055,60.540000915527344,58.66999816894531,58.959999084472656,50.259307861328125,12023600
2018-12-19 00:00:00-05:00,59.189998626708984,61.150001525878906,58.18000030517578,58.630001068115234,49.97800827026367,15030100
2018-12-20 00:00:00-05:00,57.880001068115234,60.0,57.09000015258789,57.41999816894531,48.946563720703125,11900600
2018-12-21 00:00:00-05:00,57.209999084472656,58.72999954223633,56.4900016784668,56.7400016784668,48.36691665649414,14239800
2018-12-24 00:00:00-05:00,55.310001373291016,56.40999984741211,54.290000915527344,54.31999969482422,46.30403518676758,4508800
2018-12-26 00:00:00-05:00,54.630001068115234,58.380001068115234,54.439998626708984,58.349998474121094,49.73932647705078,6036400
2018-12-27 00:00:00-05:00,57.02000045776367,59.119998931884766,56.54999923706055,59.099998474121094,50.37865447998047,5766200
2018-12-28 00:00:00-05:00,59.459999084472656,59.91999816894531,57.79999923706055,58.2400016784668,49.64556121826172,4563500
2018-12-31 00:00:00-05:00,58.5099983215332,59.220001220703125,57.90999984741211,59.0099983215332,50.301937103271484,4357900
2019-01-02 00:00:00-05:00,58.16999816894531,60.279998779296875,57.790000915527344,59.63999938964844,50.838966369628906,6608000
2019-01-03 00:00:00-05:00,59.709999084472656,60.040000915527344,58.040000915527344,58.77000045776367,50.09735107421875,6290600
2019-01-04 00:00:00-05:00,59.91999816894531,61.720001220703125,59.25,61.650001525878906,52.55234909057617,6297600
2019-01-07 00:00:00-05:00,61.869998931884766,63.06999969482422,61.15999984741211,62.2599983215332,53.07232666015625,6333100
2019-01-08 00:00:00-05:00,62.61000061035156,63.63999938964844,61.88999938964844,62.869998931884766,53.592315673828125,5884800
2019-01-09 00:00:00-05:00,63.15999984741211,65.26000213623047,62.619998931884766,64.22000122070312,54.74309539794922,7195800
2019-01-10 00:00:00-05:00,64.1500015258789,64.5,62.5,63.630001068115234,54.24016189575195,8083300
2019-01-11 00:00:00-05:00,63.45000076293945,66.13999938964844,63.220001220703125,64.87000274658203,55.29718017578125,6863900
2019-01-14 00:00:00-05:00,64.29000091552734,65.44999694824219,64.29000091552734,64.87999725341797,55.305702209472656,4772900
2019-01-15 00:00:00-05:00,65.4800033569336,65.55000305175781,63.93000030517578,64.33000183105469,54.83687210083008,4285300
2019-01-16 00:00:00-05:00,64.0,64.56999969482422,63.650001525878906,64.33999633789062,54.84539031982422,5277900
2019-01-17 00:00:00-05:00,63.79999923706055,65.81999969482422,63.470001220703125,65.79000091552734,56.0814208984375,4533100
2019-01-18 00:00:00-05:00,66.31999969482422,66.41999816894531,64.86000061035156,66.08999633789062,56.33713150024414,5745800
2019-01-22 00:00:00-05:00,65.66999816894531,66.52999877929688,64.66999816894531,64.81999969482422,55.254554748535156,6166300
2019-01-23 00:00:00-05:00,65.0,65.83999633789062,63.97999954223633,64.8499984741211,55.280120849609375,4357700
2019-01-24 00:00:00-05:00,64.87000274658203,65.08000183105469,62.95000076293945,63.11000061035156,53.79690170288086,7318600
2019-01-25 00:00:00-05:00,63.68000030517578,64.86000061035156,63.02000045776367,64.08000183105469,54.62376022338867,7914700
2019-01-28 00:00:00-05:00,63.630001068115234,64.41999816894531,63.11000061035156,63.720001220703125,54.31687545776367,11002700
2019-01-29 00:00:00-05:00,63.56999969482422,64.37999725341797,63.0,64.13999938964844,54.67490005493164,5922800
2019-01-30 00:00:00-05:00,64.7699966430664,65.81999969482422,64.19000244140625,65.33000183105469,55.68930435180664,5745700
2019-01-31 00:00:00-05:00,66.12999725341797,67.11000061035156,65.6500015258789,66.26000213623047,56.48206329345703,8782200
2019-02-01 00:00:00-05:00,66.68000030517578,67.19999694824219,65.33999633789062,65.47000122070312,55.80862808227539,5216900
2019-02-04 00:00:00-05:00,65.4000015258789,66.16999816894531,65.20999908447266,65.91000366210938,56.18370819091797,5553700
2019-02-05 00:00:00-05:00,66.0,67.18000030517578,65.86000061035156,67.18000030517578,57.26629638671875,5403600
2019-02-06 00:00:00-05:00,66.9000015258789,67.79000091552734,66.69000244140625,66.87000274658203,57.002044677734375,5484200
2019-02-07 00:00:00-05:00,66.83999633789062,68.73999786376953,63.060001373291016,63.70000076293945,54.299842834472656,9498500
2019-02-08 00:00:00-05:00,63.38999938964844,64.0999984741211,61.91999816894531,62.720001220703125,53.464454650878906,8276500
2019-02-11 00:00:00-05:00,62.439998626708984,63.439998626708984,61.220001220703125,61.720001220703125,52.61201858520508,9648000
2019-02-12 00:00:00-05:00,62.310001373291016,62.88999938964844,61.709999084472656,61.869998931884766,52.73988342285156,6478600
2019-02-13 00:00:00-05:00,62.04999923706055,63.810001373291016,61.849998474121094,63.650001525878906,54.2572135925293,4141000
2019-02-14 00:00:00-05:00,63.349998474121094,64.72000122070312,63.040000915527344,64.04000091552734,54.58966064453125,4824400
2019-02-15 00:00:00-05:00,64.9000015258789,65.45999908447266,64.54000091552734,65.1500015258789,55.53586959838867,5166300
2019-02-19 00:00:00-05:00,64.5,65.41999816894531,64.26000213623047,65.01000213623047,55.871036529541016,3836500
2019-02-20 00:00:00-05:00,64.98999786376953,65.94999694824219,64.4800033569336,65.11000061035156,55.95697021484375,5470500
2019-02-21 00:00:00-05:00,65.01000213623047,65.9800033569336,64.47000122070312,64.66000366210938,55.57023239135742,7231800
2019-02-22 00:00:00-05:00,65.27999877929688,65.86000061035156,64.7699966430664,65.0199966430664,55.87961959838867,3544600
2019-02-25 00:00:00-05:00,64.97000122070312,65.2300033569336,64.44999694824219,64.75,55.6475830078125,4054700
2019-02-26 00:00:00-05:00,64.77999877929688,65.30999755859375,64.54000091552734,64.58999633789062,55.510074615478516,3746400
2019-02-27 00:00:00-05:00,64.6500015258789,64.86000061035156,63.33000183105469,63.400001525878906,54.48736572265625,5805400
2019-02-28 00:00:00-05:00,63.380001068115234,63.439998626708984,61.63999938964844,62.0099983215332,53.29276657104492,7499200
2019-03-01 00:00:00-05:00,62.119998931884766,63.20000076293945,62.119998931884766,62.68000030517578,53.86857986450195,6069800
2019-03-04 00:00:00-05:00,62.880001068115234,62.880001068115234,60.34000015258789,62.0099983215332,53.29276657104492,7025300
2019-03-05 00:00:00-05:00,61.790000915527344,61.88999938964844,60.310001373291016,60.810001373291016,52.26145935058594,7254500
2019-03-06 00:00:00-05:00,60.38999938964844,60.7400016784668,59.599998474121094,59.93000030517578,51.505165100097656,8212400
2019-03-07 00:00:00-05:00,59.939998626708984,60.15999984741211,58.689998626708984,58.84000015258789,50.56839370727539,5830500
2019-03-08 00:00:00-05:00,57.81999969482422,57.939998626708984,56.880001068115234,57.5,49.41676330566406,7631000
2019-03-11 00:00:00-04:00,57.88999938964844,59.220001220703125,57.72999954223633,59.20000076293945,50.87779235839844,6670400
2019-03-12 00:00:00-04:00,59.15999984741211,60.0,58.86000061035156,58.86000061035156,50.58558654785156,5849100
2019-03-13 00:00:00-04:00,59.0099983215332,59.59000015258789,58.93000030517578,59.56999969482422,51.195777893066406,6243500
2019-03-14 00:00:00-04:00,59.650001525878906,59.93000030517578,58.900001525878906,59.689998626708984,51.29890823364258,5473400
2019-03-15 00:00:00-04:00,59.45000076293945,61.27000045776367,59.400001525878906,60.45000076293945,51.95206832885742,9173800
2019-03-18 00:00:00-04:00,60.810001373291016,62.20000076293945,60.79999923706055,62.08000183105469,53.35292053222656,7657900
2019-03-19 00:00:00-04:00,62.400001525878906,63.040000915527344,61.790000915527344,62.029998779296875,53.309959411621094,6237100
2019-03-20 00:00:00-04:00,61.790000915527344,62.7400016784668,60.81999969482422,62.189998626708984,53.44746398925781,8136000
2019-03-21 00:00:00-04:00,62.029998779296875,63.349998474121094,61.709999084472656,62.790000915527344,53.96311950683594,6306700
2019-03-22 00:00:00-04:00,62.119998931884766,62.5,60.630001068115234,61.29999923706055,52.68257522583008,4664600
2019-03-25 00:00:00-04:00,61.130001068115234,61.439998626708984,60.36000061035156,61.16999816894531,52.57084655761719,5190100
2019-03-26 00:00:00-04:00,61.81999969482422,62.83000183105469,61.2400016784668,61.959999084472656,53.24979019165039,4191500
2019-03-27 00:00:00-04:00,61.70000076293945,62.5099983215332,61.380001068115234,62.189998626708984,53.44746398925781,4793400
2019-03-28 00:00:00-04:00,61.790000915527344,62.279998779296875,60.599998474121094,60.95000076293945,52.38178253173828,5095500
2019-03-29 00:00:00-04:00,61.400001525878906,61.529998779296875,59.709999084472656,59.849998474121094,51.4364128112793,8245000
2019-04-01 00:00:00-04:00,60.459999084472656,61.25,59.720001220703125,61.04999923706055,52.46772003173828,6993500
2019-04-02 00:00:00-04:00,60.689998626708984,60.880001068115234,59.369998931884766,59.91999816894531,51.4965705871582,7284200
2019-04-03 00:00:00-04:00,60.380001068115234,61.15999984741211,60.130001068115234,60.380001068115234,51.891910552978516,6979400
2019-04-04 00:00:00-04:00,60.43000030517578,61.880001068115234,60.209999084472656,61.349998474121094,52.72554016113281,5838700
2019-04-05 00:00:00-04:00,61.38999938964844,63.5,61.38999938964844,63.470001220703125,54.54752731323242,7359600
2019-04-08 00:00:00-04:00,63.58000183105469,63.66999816894531,62.63999938964844,63.36000061035156,54.45298767089844,7353200
2019-04-09 00:00:00-04:00,63.029998779296875,63.400001525878906,61.880001068115234,62.15999984741211,53.42168426513672,6046900
2019-04-10 00:00:00-04:00,62.349998474121094,63.9900016784668,62.04999923706055,63.599998474121094,54.65924072265625,8247800
2019-04-11 00:00:00-04:00,63.849998474121094,64.52999877929688,63.060001373291016,63.11000061035156,54.23813247680664,5284900
2019-04-12 00:00:00-04:00,63.81999969482422,63.95000076293945,61.400001525878906,61.59000015258789,52.93180465698242,10104400
2019-04-15 00:00:00-04:00,61.4900016784668,61.779998779296875,60.290000915527344,60.540000915527344,52.029415130615234,7075900
2019-04-16 00:00:00-04:00,60.4900016784668,60.599998474121094,59.4900016784668,60.02000045776367,51.582515716552734,7899900
2019-04-17 00:00:00-04:00,60.70000076293945,61.13999938964844,60.18000030517578,60.2400016784668,51.77159118652344,5500500
2019-04-18 00:00:00-04:00,60.25,60.81999969482422,59.689998626708984,59.810001373291016,51.402042388916016,6363800
2019-04-22 00:00:00-04:00,60.36000061035156,61.400001525878906,60.27000045776367,61.130001068115234,52.536476135253906,6186600
2019-04-23 00:00:00-04:00,61.290000915527344,61.52000045776367,60.38999938964844,61.060001373291016,52.476322174072266,6804700
2019-04-24 00:00:00-04:00,61.04999923706055,61.349998474121094,59.459999084472656,59.5,51.13561248779297,7056500
2019-04-25 00:00:00-04:00,59.7599983215332,61.470001220703125,59.54999923706055,60.650001525878906,52.12395477294922,6554000
2019-04-26 00:00:00-04:00,60.290000915527344,61.16999816894531,60.0,60.38999938964844,51.9005012512207,6244500
2019-04-29 00:00:00-04:00,60.5,61.369998931884766,60.27000045776367,60.9900016784668,52.41615676879883,4506800
2019-04-30 00:00:00-04:00,61.47999954223633,62.20000076293945,60.81999969482422,60.869998931884766,52.313026428222656,5005400
2019-05-01 00:00:00-04:00,61.099998474121094,61.72999954223633,59.95000076293945,59.95000076293945,51.52236557006836,4991300
2019-05-02 00:00:00-04:00,60.029998779296875,60.599998474121094,58.18000030517578,58.689998626708984,50.43947982788086,6849500
2019-05-03 00:00:00-04:00,59.2599983215332,60.18000030517578,59.220001220703125,59.959999084472656,51.530948638916016,5626700
2019-05-06 00:00:00-04:00,59.25,59.66999816894531,58.400001525878906,59.4900016784668,51.12702560424805,6409400
2019-05-07 00:00:00-04:00,58.75,59.5,57.529998779296875,59.43000030517578,51.075462341308594,9697100
2019-05-08 00:00:00-04:00,57.880001068115234,58.13999938964844,54.959999084472656,55.22999954223633,47.465885162353516,16021700
2019-05-09 00:00:00-04:00,55.16999816894531,55.720001220703125,52.5,52.959999084472656,45.51499557495117,15870600
2019-05-10 00:00:00-04:00,52.9900016784668,53.720001220703125,52.029998779296875,53.150001525878906,45.678287506103516,10158900
2019-05-13 00:00:00-04:00,52.310001373291016,52.869998931884766,50.599998474121094,50.720001220703125,43.58989334106445,7505300
